,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
23332,CMHJ.J,,,6262133,
23333,CMHJ.J,,,5909034,
23334,CMHJ.J,,,2918570,
23335,CMHJ.J,,,2004358,
23336,CMHJ.J,,,2003347,
23337,CMHJ.J,,,2002346,
23338,CMHJ.J,26070000,34413322749,5480560,2020-02-29T00:00:00Z
23339,CMHJ.J,5875000,34413322750,5480558,2020-02-29T00:00:00Z
23340,CMHJ.J,5161338,5000131279,2005221,2020-02-29T00:00:00Z
23341,CMHJ.J,4338516,5000156943,2492448,2020-02-29T00:00:00Z
23342,CMHJ.J,2283617,4298106595,2915245,2020-12-31T00:00:00Z
23343,CMHJ.J,2114569,4298368202,2002867,2020-12-31T00:00:00Z
23344,CMHJ.J,1500453,4297590288,2388001,2020-12-31T00:00:00Z
23345,CMHJ.J,619000,34423370495,9834009,2020-02-29T00:00:00Z
23346,CMHJ.J,457626,4298459126,2132706,2020-12-31T00:00:00Z
23347,CMHJ.J,422365,5055408186,6269080,2020-12-31T00:00:00Z
23348,CMHJ.J,351227,5001442859,5020208,2020-12-31T00:00:00Z
23349,CMHJ.J,301840,5000066393,2004359,2020-12-31T00:00:00Z
23350,CMHJ.J,245124,,5973199,2020-12-31T00:00:00Z
23351,CMHJ.J,205689,4296380501,2003347,2019-12-31T00:00:00Z
23352,CMHJ.J,157161,5000660468,3879199,2020-06-30T00:00:00Z
23353,CMHJ.J,150563,5001218441,3873755,2020-09-30T00:00:00Z
23354,CMHJ.J,110609,5052793865,9921206,2020-06-30T00:00:00Z
23355,CMHJ.J,94071,5001449670,2638401,2020-12-31T00:00:00Z
23356,CMHJ.J,67652,5051610290,6244999,2020-12-31T00:00:00Z
23357,CMHJ.J,64178,5000741778,5909034,2019-12-31T00:00:00Z
23358,CMHJ.J,43403,5000723418,2006730,2020-06-30T00:00:00Z
23359,CMHJ.J,31981,5037956568,5821227,2020-12-31T00:00:00Z
23360,CMHJ.J,28900,5064601599,10194888,2020-12-31T00:00:00Z
23361,CMHJ.J,25000,5000003949,2132705,2020-12-31T00:00:00Z
23362,CMHJ.J,12142,5000317033,2002346,2019-05-31T00:00:00Z
23363,CMHJ.J,11091,5035514747,2655179,2020-12-31T00:00:00Z
23364,CMHJ.J,9782,4296429306,2004358,2020-01-31T00:00:00Z
23365,CMHJ.J,9481,5083510134,2007464,2020-12-31T00:00:00Z
23366,CMHJ.J,9481,4297846357,2005931,2020-04-30T00:00:00Z
23367,CMHJ.J,8493,5071565564,10287271,2020-06-30T00:00:00Z
23368,CMHJ.J,877,5001449661,4194323,2020-12-31T00:00:00Z
23369,CMHJ.J,430,,6473204,2020-06-30T00:00:00Z
23370,CMHJ.J,0,5060520049,9930362,2020-06-30T00:00:00Z
23371,CMHJ.J,0,5042935096,9895896,2020-06-30T00:00:00Z
23372,CMHJ.J,0,5044096326,6262133,2019-09-30T00:00:00Z
23373,CMHJ.J,0,5000747223,5030729,2020-06-30T00:00:00Z
23374,CMHJ.J,0,,2918570,2019-09-30T00:00:00Z
23375,CMHJ.J,0,4296340171,2006350,2020-10-31T00:00:00Z
23376,CMHJ.J,,,9069117,
23377,CMHJ.J,,,5880113,
23378,CMHJ.J,,,2005214,
23379,CMHJ.J,,,10418398,
23380,CMHJ.J,,,10207858,
23381,CMHJ.J,,,10200162,
23382,CMHJ.J,,,10004383,
23383,CMLJ.J,82592919,48471683427,5702230,2021-09-30T00:00:00Z
23384,CMLJ.J,41120879,4297369644,2637859,2021-09-30T00:00:00Z
23385,CMLJ.J,34628334,4297590288,2388001,2021-09-30T00:00:00Z
23386,CMLJ.J,26981094,5000854216,5851580,2021-09-30T00:00:00Z
23387,CMLJ.J,18748414,4298459126,2132706,2021-09-30T00:00:00Z
23388,CMLJ.J,18262251,,5092826,2021-09-30T00:00:00Z
23389,CMLJ.J,17629875,5000741406,2463675,2021-02-12T00:00:00Z
23390,CMLJ.J,7904212,4297651992,2004260,2021-12-31T00:00:00Z
23391,CMLJ.J,6327416,34413765332,4189327,2021-09-30T00:00:00Z
23392,CMLJ.J,6121550,4296477482,2003356,2021-12-31T00:00:00Z
23393,CMLJ.J,4784114,34413872121,5410390,2021-09-30T00:00:00Z
23394,CMLJ.J,3560718,5035082893,5475183,2021-12-31T00:00:00Z
23395,CMLJ.J,2708478,5000650246,2003671,2021-12-31T00:00:00Z
23396,CMLJ.J,2614811,4298106595,2915245,2021-12-31T00:00:00Z
23397,CMLJ.J,2590351,5000074303,2002658,2021-12-31T00:00:00Z
23398,CMLJ.J,2391432,4297772128,2001973,2021-12-31T00:00:00Z
23399,CMLJ.J,1969742,5000131279,2005221,2021-12-31T00:00:00Z
23400,CMLJ.J,1800000,5000074594,2390811,2021-11-30T00:00:00Z
23401,CMLJ.J,1789788,4298312867,2005214,2021-12-31T00:00:00Z
23402,CMLJ.J,1371554,4297973965,2002015,2021-06-30T00:00:00Z
23403,CMLJ.J,1100945,5000667881,2005965,2021-12-31T00:00:00Z
23404,CMLJ.J,1044984,5000059367,2005334,2021-12-31T00:00:00Z
23405,CMLJ.J,1034240,5000156943,2492448,2021-12-31T00:00:00Z
23406,CMLJ.J,910037,4296976391,2002195,2021-12-31T00:00:00Z
23407,CMLJ.J,901445,4297836130,2003245,2021-12-31T00:00:00Z
23408,CMLJ.J,818293,5000659428,3688192,2021-12-31T00:00:00Z
23409,CMLJ.J,789027,5000034555,2004603,2021-12-31T00:00:00Z
23410,CMLJ.J,557752,4296429071,2002562,2021-06-30T00:00:00Z
23411,CMLJ.J,514535,5000749182,2403920,2021-12-31T00:00:00Z
23412,CMLJ.J,491986,5036880397,5760572,2020-06-30T00:00:00Z
23413,CMLJ.J,402795,5000652799,2003407,2021-12-31T00:00:00Z
23414,CMLJ.J,390934,5037818283,5796175,2021-12-31T00:00:00Z
23415,CMLJ.J,367902,5072825562,10207858,2021-12-31T00:00:00Z
23416,CMLJ.J,346017,5001446506,2004198,2021-12-31T00:00:00Z
23417,CMLJ.J,315707,5000047876,2004351,2021-12-31T00:00:00Z
23418,CMLJ.J,243733,5044026629,2002611,2021-12-31T00:00:00Z
23419,CMLJ.J,240316,5080074756,10428370,2021-12-31T00:00:00Z
23420,CMLJ.J,240000,5000638452,2388003,2020-09-30T00:00:00Z
23421,CMLJ.J,226069,4297648458,2003410,2021-12-31T00:00:00Z
23422,CMLJ.J,225000,5055408186,6269080,2021-12-31T00:00:00Z
23423,CMLJ.J,214900,5000003001,2003147,2021-12-31T00:00:00Z
23424,CMLJ.J,210493,5001449651,3710069,2021-12-31T00:00:00Z
23425,CMLJ.J,209750,5001224632,2619373,2021-12-31T00:00:00Z
23426,CMLJ.J,195970,5000746122,2003425,2021-12-31T00:00:00Z
23427,CMLJ.J,194628,5000727359,2002761,2021-03-31T00:00:00Z
23428,CMLJ.J,188433,5001442859,5020208,2021-03-31T00:00:00Z
23429,CMLJ.J,187966,5035514747,2655179,2021-12-31T00:00:00Z
23430,CMLJ.J,181027,5035394525,5880113,2021-12-31T00:00:00Z
23431,CMLJ.J,170322,5000034521,2006588,2020-09-30T00:00:00Z
23432,CMLJ.J,166762,5056416096,9069117,2021-12-31T00:00:00Z
23433,CMLJ.J,154352,5000025607,2003819,2021-12-31T00:00:00Z
23434,CMLJ.J,144677,5001449661,4194323,2021-12-31T00:00:00Z
23435,CMLJ.J,140000,5001449691,4281704,2021-12-31T00:00:00Z
23436,CMLJ.J,128293,4298271428,2004870,2021-12-31T00:00:00Z
23437,CMLJ.J,127000,34424935757,10577635,2021-09-30T00:00:00Z
23438,CMLJ.J,124463,5001231847,4243954,2020-03-31T00:00:00Z
23439,CMLJ.J,119854,4295888500,2007153,2021-12-31T00:00:00Z
23440,CMLJ.J,119714,5051610290,6244999,2021-12-31T00:00:00Z
23441,CMLJ.J,114823,5000072764,5674515,2021-12-31T00:00:00Z
23442,CMLJ.J,113288,5000066393,2004359,2021-12-31T00:00:00Z
23443,CMLJ.J,110766,5037929829,5808221,2021-12-31T00:00:00Z
23444,CMLJ.J,106099,5056439020,9897714,2021-12-31T00:00:00Z
23445,CMLJ.J,105156,5001451091,2928354,2021-12-31T00:00:00Z
23446,CMLJ.J,95956,5071167155,10454830,2021-12-31T00:00:00Z
23447,CMLJ.J,90000,5001205546,6127135,2020-06-30T00:00:00Z
23448,CMLJ.J,89442,5001449670,2638401,2021-12-31T00:00:00Z
23449,CMLJ.J,89291,5042368278,5987444,2021-12-31T00:00:00Z
23450,CMLJ.J,84144,5001196565,2529158,2021-12-31T00:00:00Z
23451,CMLJ.J,83700,5035393983,10418398,2021-12-31T00:00:00Z
23452,CMLJ.J,78442,5001448953,3700550,2021-12-31T00:00:00Z
23453,CMLJ.J,75000,5000037247,2003621,2020-03-31T00:00:00Z
23454,CMLJ.J,74975,5000040163,4147404,2021-12-31T00:00:00Z
23455,CMLJ.J,71082,4295955751,2003800,2021-12-31T00:00:00Z
23456,CMLJ.J,70869,5000057064,2487484,2021-12-31T00:00:00Z
23457,CMLJ.J,65757,5000001360,2002875,2021-12-31T00:00:00Z
23458,CMLJ.J,61997,5001446366,2999107,2021-12-31T00:00:00Z
23459,CMLJ.J,61759,4295999033,2627998,2021-12-31T00:00:00Z
23460,CMLJ.J,61666,5001449681,2005222,2021-12-31T00:00:00Z
23461,CMLJ.J,59345,5038065805,5892993,2021-12-31T00:00:00Z
23462,CMLJ.J,57000,5001449666,4143575,2020-09-30T00:00:00Z
23463,CMLJ.J,56213,4297856232,5404783,2021-10-31T00:00:00Z
23464,CMLJ.J,55382,5000723418,2006730,2021-12-31T00:00:00Z
23465,CMLJ.J,55371,5052793865,9921206,2020-06-30T00:00:00Z
23466,CMLJ.J,53594,34424808919,10228957,2021-09-30T00:00:00Z
23467,CMLJ.J,53244,5053940816,10004383,2021-12-31T00:00:00Z
23468,CMLJ.J,50000,5050713897,9896027,2021-12-31T00:00:00Z
23469,CMLJ.J,46290,4297272229,2003432,2021-12-31T00:00:00Z
23470,CMLJ.J,44207,4296137611,2003426,2021-11-30T00:00:00Z
23471,CMLJ.J,43107,5001449660,2537819,2021-12-31T00:00:00Z
23472,CMLJ.J,42237,5052163122,9917562,2021-12-31T00:00:00Z
23473,CMLJ.J,35000,5001426096,5834199,2020-06-30T00:00:00Z
23474,CMLJ.J,35000,4297881322,2003561,2021-08-31T00:00:00Z
23475,CMLJ.J,33100,5000127971,9837209,2020-06-30T00:00:00Z
23476,CMLJ.J,32648,5057832725,9527689,2021-12-31T00:00:00Z
23477,CMLJ.J,31700,5037077233,5145631,2021-12-31T00:00:00Z
23478,CMLJ.J,31500,5043334489,9974516,2021-12-31T00:00:00Z
23479,CMLJ.J,28008,4296192243,4243997,2021-12-31T00:00:00Z
23480,CMLJ.J,24610,5000050470,2002561,2021-12-31T00:00:00Z
23481,CMLJ.J,24544,5001449674,4918635,2021-12-31T00:00:00Z
23482,CMLJ.J,24090,5000123435,10279713,2020-12-31T00:00:00Z
23483,CMLJ.J,22975,4296924019,2516819,2021-12-31T00:00:00Z
23484,CMLJ.J,20788,5057606963,9974419,2021-12-31T00:00:00Z
23485,CMLJ.J,20425,5000004087,2003714,2021-12-31T00:00:00Z
23486,CMLJ.J,19646,5036211028,5780013,2020-12-31T00:00:00Z
23487,CMLJ.J,19602,4296348265,2002864,2021-12-31T00:00:00Z
23488,CMLJ.J,19246,5000053734,9101023,2021-09-30T00:00:00Z
23489,CMLJ.J,18204,5051787893,9109656,2021-12-31T00:00:00Z
23490,CMLJ.J,17068,5000821320,5779520,2021-12-31T00:00:00Z
23491,CMLJ.J,16499,5042221601,9876966,2021-12-31T00:00:00Z
23492,CMLJ.J,16310,5044195502,6035062,2021-12-31T00:00:00Z
23493,CMLJ.J,14500,4296340171,2006350,2021-12-31T00:00:00Z
23494,CMLJ.J,14163,4296571296,2002423,2021-12-31T00:00:00Z
23495,CMLJ.J,14109,5058598418,10092890,2021-12-31T00:00:00Z
23496,CMLJ.J,13448,,10152132,2020-06-30T00:00:00Z
23497,CMLJ.J,13229,5001426928,6037200,2021-03-31T00:00:00Z
23498,CMLJ.J,10505,5044197741,5565194,2020-05-31T00:00:00Z
23499,CMLJ.J,8667,5001234388,2459421,2021-12-31T00:00:00Z
23500,CMLJ.J,8500,5055954969,9096857,2020-06-30T00:00:00Z
23501,CMLJ.J,7777,5000749186,2636816,2020-06-30T00:00:00Z
23502,CMLJ.J,7547,5035306556,6146229,2020-06-30T00:00:00Z
23503,CMLJ.J,7009,5000072019,2002468,2021-12-31T00:00:00Z
23504,CMLJ.J,4910,5000068977,2003710,2021-12-31T00:00:00Z
23505,CMLJ.J,4834,,10311755,2021-06-25T00:00:00Z
23506,CMLJ.J,4652,5035522355,3863734,2021-12-31T00:00:00Z
23507,CMLJ.J,2779,5037956568,5821227,2021-12-31T00:00:00Z
23508,CMLJ.J,2525,5057819723,9976090,2020-03-31T00:00:00Z
23509,CMLJ.J,1528,5000058340,2003359,2021-12-31T00:00:00Z
23510,CMLJ.J,1313,5036882646,2645974,2020-09-30T00:00:00Z
23511,CMLJ.J,858,4296915402,2655110,2021-12-31T00:00:00Z
23512,CMLJ.J,554,5051784493,10222030,2021-03-31T00:00:00Z
23513,CMLJ.J,0,5051770751,9974892,2021-06-30T00:00:00Z
23514,CMLJ.J,0,5055955186,9101685,2020-12-31T00:00:00Z
23515,CMLJ.J,0,5053301367,8647303,2020-12-31T00:00:00Z
23516,CMLJ.J,0,5051781535,7144956,2020-06-30T00:00:00Z
23517,CMLJ.J,0,5044096326,6262133,2021-09-30T00:00:00Z
23518,CMLJ.J,0,5001203901,6167779,2021-12-31T00:00:00Z
23519,CMLJ.J,0,5035392717,6167098,2021-09-30T00:00:00Z
23520,CMLJ.J,0,,6062760,2020-03-31T00:00:00Z
23521,CMLJ.J,0,5044618263,5811807,2021-12-31T00:00:00Z
23522,CMLJ.J,0,5001449700,4189988,2020-06-30T00:00:00Z
23523,CMLJ.J,0,5046276110,3968636,2021-09-30T00:00:00Z
23524,CMLJ.J,0,5001445244,3880251,2021-06-30T00:00:00Z
23525,CMLJ.J,0,5001449675,3878742,2021-03-31T00:00:00Z
23526,CMLJ.J,0,5000071964,3683925,2020-12-31T00:00:00Z
23527,CMLJ.J,0,5001223154,3342440,2021-12-31T00:00:00Z
23528,CMLJ.J,0,5000068710,2445138,2021-06-30T00:00:00Z
23529,CMLJ.J,0,5001260512,2366069,2021-09-30T00:00:00Z
23530,CMLJ.J,0,5000075838,2304231,2021-04-30T00:00:00Z
23531,CMLJ.J,0,5000003949,2132705,2021-12-31T00:00:00Z
23532,CMLJ.J,0,5083510134,2007464,2020-09-30T00:00:00Z
23533,CMLJ.J,0,5000042895,2004588,2021-09-30T00:00:00Z
23534,CMLJ.J,0,4296429306,2004358,2021-03-31T00:00:00Z
23535,CMLJ.J,0,5035973914,2003751,2020-10-31T00:00:00Z
23536,CMLJ.J,0,5000038183,2003679,2021-12-31T00:00:00Z
23537,CMLJ.J,0,5045949691,2003354,2020-12-31T00:00:00Z
23538,CMLJ.J,0,4297044369,2002921,2020-08-31T00:00:00Z
23539,CMLJ.J,0,4297115531,2002801,2021-02-28T00:00:00Z
23540,CMLJ.J,0,5039583595,10496511,2021-09-30T00:00:00Z
23541,CMLJ.J,0,5057941686,10247252,2021-06-30T00:00:00Z
23542,CMLJ.J,0,5064601599,10194888,2021-06-30T00:00:00Z
23543,CMLJ.J,0,5071503508,10183773,2021-06-30T00:00:00Z
23544,CMLJ.J,0,5063312107,10121387,2020-09-30T00:00:00Z
23545,CMLJ.J,0,5051757219,10096490,2020-06-30T00:00:00Z
23546,CMLJ.J,0,5064688860,10057720,2021-12-31T00:00:00Z
23547,CMLJ.J,,,6473204,
23548,CMLJ.J,,,5951609,
23549,CMLJ.J,,,5909034,
23550,CMLJ.J,,,5814250,
23551,CMLJ.J,,,5773427,
23552,CMLJ.J,,,5480085,
23553,CMLJ.J,,,5351425,
23554,CMLJ.J,,,4146595,
23555,CMLJ.J,,,4140670,
23556,CMLJ.J,,,2928327,
23557,CMLJ.J,,,2918570,
23558,CMLJ.J,,,2675507,
23559,CMLJ.J,,,2564008,
23560,CMLJ.J,,,2522977,
23561,CMLJ.J,,,2499116,
23562,CMLJ.J,,,2292264,
23563,CMLJ.J,,,2240396,
23564,CMLJ.J,,,2106731,
23565,CMLJ.J,,,2006636,
23566,CMLJ.J,,,2004374,
23567,CMLJ.J,,,2004107,
23568,CMLJ.J,,,2004041,
23569,CMLJ.J,,,2004000,
23570,CMLJ.J,,,2003971,
23571,CMLJ.J,,,2003893,
23572,CMLJ.J,,,2003437,
23573,CMLJ.J,,,2003177,
23574,CMLJ.J,,,2002848,
23575,CMLJ.J,,,2001999,
23576,CMLJ.J,,,10087273,
23577,CMLJ.J,,,10022865,
23578,CMLJ.J,82395849,48471683427,5702230,2020-09-30T00:00:00Z
23579,CMLJ.J,37622380,4297369644,2637859,2020-09-30T00:00:00Z
23580,CMLJ.J,27106470,5000854216,5851580,2020-09-30T00:00:00Z
23581,CMLJ.J,21299637,4298459126,2132706,2020-09-30T00:00:00Z
23582,CMLJ.J,18190858,,5092826,2020-09-30T00:00:00Z
23583,CMLJ.J,7944680,4297651992,2004260,2020-12-31T00:00:00Z
23584,CMLJ.J,6327416,34413765332,4189327,2020-09-30T00:00:00Z
23585,CMLJ.J,5775377,4297590288,2388001,2020-12-31T00:00:00Z
23586,CMLJ.J,5134118,4296477482,2003356,2020-12-31T00:00:00Z
23587,CMLJ.J,4696901,34413872121,5410390,2020-09-30T00:00:00Z
23588,CMLJ.J,3106051,5000074303,2002658,2020-12-31T00:00:00Z
23589,CMLJ.J,2757162,4297772128,2001973,2020-12-31T00:00:00Z
23590,CMLJ.J,2614811,4298106595,2915245,2020-12-31T00:00:00Z
23591,CMLJ.J,2313229,5035082893,5475183,2020-12-31T00:00:00Z
23592,CMLJ.J,1979168,5000650246,2003671,2020-12-31T00:00:00Z
23593,CMLJ.J,1800000,5000074594,2390811,2020-12-31T00:00:00Z
23594,CMLJ.J,1696615,5000659428,3688192,2020-12-31T00:00:00Z
23595,CMLJ.J,1644970,4298312867,2005214,2020-12-31T00:00:00Z
23596,CMLJ.J,1438039,5000667881,2005965,2020-12-31T00:00:00Z
23597,CMLJ.J,1149596,5000156943,2492448,2020-12-31T00:00:00Z
23598,CMLJ.J,1109055,5000059367,2005334,2020-12-31T00:00:00Z
23599,CMLJ.J,980733,4297836130,2003245,2020-12-31T00:00:00Z
23600,CMLJ.J,781993,5000723418,2006730,2020-12-31T00:00:00Z
23601,CMLJ.J,742831,5000003949,2132705,2020-12-31T00:00:00Z
23602,CMLJ.J,604989,4296429071,2002562,2020-06-30T00:00:00Z
23603,CMLJ.J,520962,5000749182,2403920,2020-12-31T00:00:00Z
23604,CMLJ.J,491986,5036880397,5760572,2020-06-30T00:00:00Z
23605,CMLJ.J,486339,5001446506,2004198,2020-06-30T00:00:00Z
23606,CMLJ.J,464456,5037645104,5773427,2019-12-31T00:00:00Z
23607,CMLJ.J,396886,5000652799,2003407,2020-12-31T00:00:00Z
23608,CMLJ.J,395408,5037818283,5796175,2020-12-31T00:00:00Z
23609,CMLJ.J,364246,5000037494,2003971,2020-02-29T00:00:00Z
23610,CMLJ.J,324809,5000047876,2004351,2020-12-31T00:00:00Z
23611,CMLJ.J,270253,5000066393,2004359,2020-12-31T00:00:00Z
23612,CMLJ.J,262194,5001448953,3700550,2020-12-31T00:00:00Z
23613,CMLJ.J,253688,5000034555,2004603,2020-12-31T00:00:00Z
23614,CMLJ.J,249147,4297973965,2002015,2020-06-30T00:00:00Z
23615,CMLJ.J,247279,5001449675,3878742,2020-12-31T00:00:00Z
23616,CMLJ.J,242060,4296915402,2655110,2020-12-31T00:00:00Z
23617,CMLJ.J,240000,5000638452,2388003,2020-09-30T00:00:00Z
23618,CMLJ.J,238482,5042368278,5987444,2020-12-31T00:00:00Z
23619,CMLJ.J,226069,4297648458,2003410,2020-12-31T00:00:00Z
23620,CMLJ.J,219106,5001442859,5020208,2020-12-31T00:00:00Z
23621,CMLJ.J,214900,5000003001,2003147,2020-12-31T00:00:00Z
23622,CMLJ.J,209396,5000746122,2003425,2020-12-31T00:00:00Z
23623,CMLJ.J,195249,5051610290,6244999,2020-12-31T00:00:00Z
23624,CMLJ.J,195123,4295888500,2007153,2020-12-31T00:00:00Z
23625,CMLJ.J,185117,5044026629,2002611,2020-12-31T00:00:00Z
23626,CMLJ.J,170506,5056416096,9069117,2020-12-31T00:00:00Z
23627,CMLJ.J,170322,5000034521,2006588,2020-09-30T00:00:00Z
23628,CMLJ.J,166250,5000131279,2005221,2020-12-31T00:00:00Z
23629,CMLJ.J,159370,5046276110,3968636,2020-12-31T00:00:00Z
23630,CMLJ.J,154352,5000025607,2003819,2020-12-31T00:00:00Z
23631,CMLJ.J,145682,5001449661,4194323,2020-12-31T00:00:00Z
23632,CMLJ.J,140000,5001449691,4281704,2020-12-31T00:00:00Z
23633,CMLJ.J,128293,4298271428,2004870,2020-12-31T00:00:00Z
23634,CMLJ.J,124463,5001231847,4243954,2020-03-31T00:00:00Z
23635,CMLJ.J,122450,5000072764,5674515,2020-12-31T00:00:00Z
23636,CMLJ.J,118057,5035394525,5880113,2020-12-31T00:00:00Z
23637,CMLJ.J,114906,5037929829,5808221,2020-12-31T00:00:00Z
23638,CMLJ.J,111092,5001449670,2638401,2020-12-31T00:00:00Z
23639,CMLJ.J,92624,5035392717,6167098,2020-06-30T00:00:00Z
23640,CMLJ.J,90819,5000741406,2463675,2020-06-30T00:00:00Z
23641,CMLJ.J,90377,5000040163,4147404,2020-12-31T00:00:00Z
23642,CMLJ.J,90000,5001205546,6127135,2020-06-30T00:00:00Z
23643,CMLJ.J,75000,5000037247,2003621,2020-03-31T00:00:00Z
23644,CMLJ.J,74533,5055408186,6269080,2020-12-31T00:00:00Z
23645,CMLJ.J,71082,4295955751,2003800,2020-12-31T00:00:00Z
23646,CMLJ.J,61270,5001224632,2619373,2020-12-31T00:00:00Z
23647,CMLJ.J,60662,5001449681,2005222,2020-12-31T00:00:00Z
23648,CMLJ.J,59865,5038065805,5892993,2020-12-31T00:00:00Z
23649,CMLJ.J,57000,5001449666,4143575,2020-09-30T00:00:00Z
23650,CMLJ.J,55371,5052793865,9921206,2020-06-30T00:00:00Z
23651,CMLJ.J,51558,4297856232,5404783,2020-12-31T00:00:00Z
23652,CMLJ.J,51558,4296137611,2003426,2020-12-31T00:00:00Z
23653,CMLJ.J,50000,5050713897,9896027,2020-12-31T00:00:00Z
23654,CMLJ.J,47968,5057832725,9527689,2020-12-31T00:00:00Z
23655,CMLJ.J,46290,4297272229,2003432,2020-12-31T00:00:00Z
23656,CMLJ.J,45660,5080074756,10428370,2020-12-31T00:00:00Z
23657,CMLJ.J,45503,5052163122,9917562,2020-12-31T00:00:00Z
23658,CMLJ.J,42925,5000075838,2304231,2020-12-31T00:00:00Z
23659,CMLJ.J,41002,5035514747,2655179,2020-12-31T00:00:00Z
23660,CMLJ.J,40100,5000068710,2445138,2020-12-31T00:00:00Z
23661,CMLJ.J,36416,5057941686,10247252,2020-12-31T00:00:00Z
23662,CMLJ.J,35000,5001426096,5834199,2020-06-30T00:00:00Z
23663,CMLJ.J,35000,4297881322,2003561,2020-12-31T00:00:00Z
23664,CMLJ.J,33100,5000127971,9837209,2020-06-30T00:00:00Z
23665,CMLJ.J,31720,5056439020,9897714,2020-09-30T00:00:00Z
23666,CMLJ.J,31500,5043334489,9974516,2020-12-31T00:00:00Z
23667,CMLJ.J,29709,34424808919,10228957,2020-09-30T00:00:00Z
23668,CMLJ.J,29566,5000053734,9101023,2020-12-31T00:00:00Z
23669,CMLJ.J,28008,4296192243,4243997,2020-12-31T00:00:00Z
23670,CMLJ.J,27507,4295999033,2627998,2020-12-31T00:00:00Z
23671,CMLJ.J,26987,5001223154,3342440,2020-12-31T00:00:00Z
23672,CMLJ.J,26701,5037956568,5821227,2020-12-31T00:00:00Z
23673,CMLJ.J,26245,4296429306,2004358,2020-12-31T00:00:00Z
23674,CMLJ.J,24251,5001449674,4918635,2020-12-31T00:00:00Z
23675,CMLJ.J,24090,5000123435,10279713,2020-12-31T00:00:00Z
23676,CMLJ.J,22751,5044195502,6035062,2020-12-31T00:00:00Z
23677,CMLJ.J,20568,4296348265,2002864,2020-12-31T00:00:00Z
23678,CMLJ.J,19646,5036211028,5780013,2020-12-31T00:00:00Z
23679,CMLJ.J,18882,5042221601,9876966,2020-12-31T00:00:00Z
23680,CMLJ.J,18840,5064601599,10194888,2020-12-31T00:00:00Z
23681,CMLJ.J,18093,5057606963,9974419,2020-12-31T00:00:00Z
23682,CMLJ.J,18072,5000004087,2003714,2020-12-31T00:00:00Z
23683,CMLJ.J,17349,5000741778,5909034,2019-12-31T00:00:00Z
23684,CMLJ.J,17272,5000001360,2002875,2020-12-31T00:00:00Z
23685,CMLJ.J,16000,5001203901,6167779,2020-12-31T00:00:00Z
23686,CMLJ.J,14500,4296340171,2006350,2020-12-31T00:00:00Z
23687,CMLJ.J,13448,,10152132,2020-06-30T00:00:00Z
23688,CMLJ.J,12923,5071503508,10183773,2020-12-31T00:00:00Z
23689,CMLJ.J,11391,4296924019,2516819,2020-10-31T00:00:00Z
23690,CMLJ.J,11228,5001449679,4140670,2019-09-30T00:00:00Z
23691,CMLJ.J,10505,5044197741,5565194,2020-05-31T00:00:00Z
23692,CMLJ.J,8669,4296976391,2002195,2019-04-30T00:00:00Z
23693,CMLJ.J,8500,5055954969,9096857,2020-06-30T00:00:00Z
23694,CMLJ.J,8463,5000057064,2487484,2020-12-31T00:00:00Z
23695,CMLJ.J,7814,4297115531,2002801,2020-12-31T00:00:00Z
23696,CMLJ.J,7777,5000749186,2636816,2020-06-30T00:00:00Z
23697,CMLJ.J,7547,5035306556,6146229,2020-06-30T00:00:00Z
23698,CMLJ.J,7009,5000072019,2002468,2020-12-31T00:00:00Z
23699,CMLJ.J,6206,5001234388,2459421,2020-12-31T00:00:00Z
23700,CMLJ.J,5700,,2918570,2019-09-30T00:00:00Z
23701,CMLJ.J,4910,5000068977,2003710,2020-12-31T00:00:00Z
23702,CMLJ.J,4820,4296571296,2002423,2020-12-31T00:00:00Z
23703,CMLJ.J,4431,5001446366,2999107,2020-12-31T00:00:00Z
23704,CMLJ.J,3503,5051770751,9974892,2020-12-31T00:00:00Z
23705,CMLJ.J,3378,5051784493,10222030,2020-12-31T00:00:00Z
23706,CMLJ.J,2525,5057819723,9976090,2020-03-31T00:00:00Z
23707,CMLJ.J,2364,5035522355,3863734,2020-12-31T00:00:00Z
23708,CMLJ.J,1773,5058598418,10092890,2020-12-31T00:00:00Z
23709,CMLJ.J,1313,5036882646,2645974,2020-09-30T00:00:00Z
23710,CMLJ.J,33,5000064437,2004000,2019-09-30T00:00:00Z
23711,CMLJ.J,0,5055955186,9101685,2020-12-31T00:00:00Z
23712,CMLJ.J,0,5053301367,8647303,2020-12-31T00:00:00Z
23713,CMLJ.J,0,5051781535,7144956,2020-06-30T00:00:00Z
23714,CMLJ.J,0,,6473204,2019-06-30T00:00:00Z
23715,CMLJ.J,0,5044096326,6262133,2020-06-30T00:00:00Z
23716,CMLJ.J,0,,6062760,2020-03-31T00:00:00Z
23717,CMLJ.J,0,5021028695,5951609,2019-05-31T00:00:00Z
23718,CMLJ.J,0,5037943061,5814250,2019-06-30T00:00:00Z
23719,CMLJ.J,0,5000060878,5480085,2019-08-31T00:00:00Z
23720,CMLJ.J,0,5000003198,5351425,2019-12-31T00:00:00Z
23721,CMLJ.J,0,5001449700,4189988,2020-06-30T00:00:00Z
23722,CMLJ.J,0,5000063342,4146595,2019-07-31T00:00:00Z
23723,CMLJ.J,0,5001445244,3880251,2019-12-31T00:00:00Z
